"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
5,"50010B",202,93,65,179,54,13,34,43,40.2746901544792,12.1593938474068,23.9465400967299,16.3613635192269,23.9133266352522,3.94750801406571,8.21188583334104,20.2086919750262,3.73784812170366
5,"50011",2163,43,91,2134,39,20,137,1028,16.1327329848747,15.0634353560494,1133.36199486898,3.64039124332502,12.4923417415497,4.18675652471786,10.8766788313315,1019.20342694761,114.15856792137
5,"50012",1177,51,116,1144,65,86,94,427,19.259160141896,18.6070106978456,483.018596177596,4.33847900845613,14.9206811334398,4.85447068730201,13.7525400105436,417.88831124081,65.1302849367854
5,"50013",872,169,190,832,225,55,142,277,69.1872814516143,35.1044291216455,314.388676273195,12.1745116250668,57.0127698265475,8.71354691683384,26.3908822048117,256.637483077462,57.7511931957323
5,"50014",2057,280,219,2124,194,134,311,869,114.725993019482,38.4342550670408,1024.44183062506,23.3591813127209,91.3668117067615,10.7943333305383,27.6399217365025,833.053201821008,191.388628804048
5,"50015",1352,227,362,1381,130,318,65,272,61.3129482847235,28.9052582474175,249.883911819336,26.6433842114909,34.6695640732326,10.4607487854807,18.4445094619367,233.633751885906,16.2501599334297
5,"50016",3380,698,1407,3058,708,1056,524,571,265.780516021729,134.889779794036,693.953905710551,37.2037818770964,228.576734144632,30.5690431744378,104.320736619598,504.854297042406,189.099608668145
5,"50017",2064,10,36,2115,14,23,181,795,3.70145165124181,5.88249405996014,967.512674166441,0.805656576182119,2.89579507505969,1.54884308701182,4.33365097294831,793.582520986836,173.930153179605
5,"50018",796,124,98,676,96,42,82,288,46.0339927458263,15.4831911548831,308.070189487978,9.81494234776063,36.2190503980656,4.32753029656691,11.1556608583162,272.448060567313,35.6221289206655
5,"50019",1514,189,78,1253,0,43,253,771,82.9847271034227,14.1566663411096,923.880122712007,16.3890086102009,66.5957184932218,3.56641331679782,10.5902530243118,748.412090727488,175.468031984519
5,"50020",4132,2041,1413,3837,2119,699,1190,157,772.373497881612,220.286324452976,355.92994870488,15.0449415753975,757.328556306214,17.1508360006588,203.135488452317,132.208187966446,223.721760738434
5,"50021",1999,282,238,2052,457,82,205,612,99.9701685450381,35.8467767842488,681.964996824169,19.6910539635392,80.279114581499,9.66506564073847,26.1817111435104,583.575732966127,98.3892638580422
5,"50022",601,21,25,495,25,17,47,261,7.8490765350028,3.99567153587106,296.391012409307,1.68187336029695,6.16720317470585,1.09972369236988,2.89594784350118,258.050361962863,38.340650446444
5,"50023",595,2,17,520,24,24,51,260,0.748036641214405,2.73303699647564,306.681609688529,0.160032647217736,0.588003993996669,0.730457206191594,2.00257979028405,258.263918008808,48.4176916797203
5,"50024",3162,165,661,3084,309,370,223,1078,63.7088728823886,105.254103190291,1131.66875325418,13.407578210435,50.3012946719536,29.0129792661099,76.2411239241812,1034.41730989656,97.251443357626
5,"50025",2694,134,390,2840,218,346,227,1016,49.4116529455645,58.2972870267584,1135.67468839472,10.6499797622384,38.761673183326,15.7466964622606,42.5505905644978,989.555977672446,146.118710722272
5,"50026",1647,41,73,1682,115,56,121,887,15.4367673413264,12.8550545211261,978.302798096477,3.32804869869519,12.1087186426312,3.54235807353354,9.31269644759259,878.028626352037,100.274171744439
5,"50027",384,0,9,364,7,54,23,207,0,1.51069855765338,227.529832091398,0,0,0.412821222061519,1.09787733559186,205.243416672827,22.2864154185712
5,"50028",1173,42,217,1100,34,143,111,542,15.9824272613649,43.1122855393982,592.85778481288,3.49881404732375,12.4836132140411,11.6160157029685,31.4962698364298,524.981438542412,67.8763462704671
5,"50029",1656,47,141,1340,97,36,149,697,18.3938202419112,22.5259747832534,804.268816703665,3.83740123669153,14.5564190052196,5.93314692838106,16.5928278548723,686.459305006178,117.809511697487
5,"50030",1076,4,30,979,0,27,76,462,1.50095690816892,4.87741171368997,531.690406658743,0.32138217817763,1.17957472999129,1.31033521497655,3.56707649871342,460.154318478665,71.5360881800771
5,"50031",557,17,163,527,10,81,49,169,6.22438697928821,20.9241184557641,191.545630934882,1.34208333952634,4.88230363976187,5.61583533088206,15.308283124882,162.587565039786,28.958065895096
5,"50032",439,13,3,446,0,12,33,223,4.77339146950813,0.487861400950175,250.001490180159,1.04665492757503,3.72673654193311,0.132793032453896,0.355068368496279,220.415681574941,29.5858086052181
5,"50033",905,9,33,881,28,20,55,424,3.33616442323526,5.6698140567438,470.347823164706,0.706906937333212,2.62925748590205,1.52358342089389,4.14623063584991,421.671472343514,48.6763508211917
5,"50034",2620,285,170,2075,166,118,248,1009,109.625694202973,26.3567718854332,1121.29040035772,23.6921424130723,85.9335517899004,7.12410961469481,19.2326622707384,977.956382402579,143.334017955139
5,"50035",1919,204,130,1806,202,111,203,910,78.5612890460949,21.4634722583023,1012.24487577101,17.1441438709242,61.4171451751707,6.03716076893355,15.4263114893687,886.38717195227,125.85770381874
5,"50036",4,0,0,5,0,1,1,2,0,0,2.36687029188391,0,0,0,0,1.82992886190419,0.536941429979725
5,"50037",547,16,90,557,27,49,42,198,5.97836977472824,14.433668142789,220.091511125779,1.258046758527,4.72032301620124,3.96665158033822,10.4670165624508,192.907724017458,27.1837871083208
5,"50038",521,13,90,513,33,88,32,186,4.79602267509678,12.6236725427063,201.062191590421,1.05287731547377,3.74314535962301,3.29385793616836,9.32981460653793,181.493516633615,19.5686749568056
5,"50039",817,125,65,835,166,99,80,265,43.7295891297183,9.94688788617198,292.827700807555,8.81152146089505,34.9180676688233,2.70838192789698,7.23850595827501,255.03249815547,37.7952026520845
5,"50040",1124,276,158,1004,330,42,171,306,98.3066150833158,24.2357334082692,354.897650929989,17.7798513670124,80.5267637163034,6.17250512373369,18.0632282845355,282.599888362666,72.297762567323
5,"5011B",1518,92,52,1343,113,24,150,494,33.3457728511221,8.400322379784,603.523295937316,6.89580745832574,26.4499653927964,2.23181116077201,6.16851121901199,485.736130669287,117.787165268029
5,"5017B",504,1,6,469,6,2,47,171,0.378422657792662,0.917245226989373,217.484367537667,0.0801129197292344,0.298309738063428,0.250873105287585,0.666372121701788,171.63613878594,45.8482287517263
7,"70001",2287,24,276,2071,4,457,315,889,11.870795532152,125.526915810005,1067.04305466704,5.79450437504919,6.07629115710281,60.6715846876425,64.8553311223625,822.750433801159,244.292620865883
7,"70002",4386,68,1652,3902,19,1260,736,1118,34.1479065496894,672.859223449465,1147.70040555421,16.6439861867083,17.5039203629811,320.077052175157,352.782171274308,783.240301535043,364.460104019168
7,"70003",4941,50,743,5238,16,583,684,2011,25.4383662278486,335.173930435207,2335.33703663371,12.3228257328529,13.1155404949957,170.04940215963,165.124528275577,1829.19701979358,506.14001684013
7,"70004",3772,28,416,3501,0,513,584,1742,14.4492761899724,185.274131682738,2126.58677864711,6.92637233944059,7.52290385053181,90.3012343081071,94.9728973746311,1644.42769102917,482.159087617936
7,"7001A",2267,29,564,1958,20,381,225,536,14.7380834829288,228.028574218297,518.485737362117,7.31739583511676,7.42068764781207,114.427480461394,113.601093756903,413.17421100182,105.311526360297
7,"7004A",982,1,96,1230,0,155,160,534,0.50966810241359,44.3694402963694,648.363082677171,0.249439129138032,0.260228973275558,22.1709731263007,22.1984671700687,510.089806321289,138.273276355882
9,"90001",1578,4,63,1463,0,22,97,733,2.0386166006795,30.8545771796462,797.394484010824,1.0226804272574,1.0159361734221,18.3639592723406,12.4906179073055,714.182969135413,83.2115148754107
9,"90002",925,4,39,931,2,13,83,542,2.07927870946728,19.7237373208305,602.493516701721,1.03765413680904,1.04162457265824,11.7324247201991,7.99131260063138,528.649222108421,73.8442945932999
9,"90003",416,0,92,422,0,63,22,195,0,43.2465131802201,173.554596871329,0,0,29.607975540307,13.6385376399131,163.813246105837,9.74135076549237
9,"90004",685,0,118,675,1,82,29,425,0,60.8023230882564,392.460852561683,0,0,43.7829820468444,17.019341041412,379.086304290585,13.3745482710983
9,"90005",169,0,9,136,1,0,12,89,0,4.47497147069009,96.8027163797443,0,0,2.51100007964993,1.96397139104016,86.2708789867487,10.5318373929956
9,"90006",1393,0,53,1198,26,6,115,683,0,26.9028705697648,771.514210293791,0,0,15.351913467598,11.5509571021668,668.0151499238,103.499060369991
9,"90007",267,0,5,259,0,13,12,136,0,2.52011785240885,145.430849147921,0,0,1.45599698945461,1.06412086295424,134.056579702579,11.3742694453422
9,"90008",337,1,17,328,1,6,24,194,0.516660866758425,8.576414682175,208.483724250311,0.256553479196248,0.260107387562177,5.01656938106538,3.55984530110962,188.056775139079,20.4269491112324
9,"90009",212,0,3,203,0,9,20,86,0,1.51684574703684,105.207421717659,0,0,0.907878634616118,0.60896711242072,85.9234489310272,19.2839727866313
9,"90010",760,4,22,823,0,15,105,448,2.09026022165343,10.9988633911256,538.60602988828,1.05860393266381,1.03165628898962,6.53128534755603,4.46757804356961,439.63346600853,98.97256387975
9,"90011",127,3,2,124,0,1,6,69,1.57183450927577,0.999019067689578,72.5322814259276,0.762904012747819,0.808930496527948,0.593002159878924,0.406016907810654,67.4193525759443,5.11292884998323
11,"110101",366,0,15,339,3,16,22,208,0,7.78681370492016,222.173236299707,0,0,3.38301913585804,4.40379456906212,204.518814715475,17.6544215842321
11,"110201",255,1,23,271,9,35,29,107,0.505041753303086,11.3369616934336,124.466274158904,0.256296771088555,0.248744982214532,4.88924890645434,6.4477127869793,102.383911265392,22.082362893512
11,"110202",118,1,6,112,2,9,11,51,0.492188351456803,3.05338277837315,58.9581542306416,0.238768966964926,0.253419384491877,1.33667906463007,1.71670371374308,49.7387181920166,9.21943603862495
11,"110301",277,1,7,262,2,13,17,166,0.48760517977063,3.50876060638729,178.515345641984,0.236542685137681,0.251062494632949,1.52926798361304,1.97949262277425,163.237418056454,15.2779275855304
11,"110303",83,1,3,88,3,11,5,46,0.491462776138454,1.50939387910197,48.9401400657352,0.246940831340401,0.244521944798053,0.655080746202003,0.854313132899965,44.9319321195568,4.00820794617834
11,"110401",172,0,8,154,0,4,8,123,0,3.94456419833432,125.698621160342,0,0,1.76584456443067,2.17871963390365,119.671925212254,6.02669594808737
11,"110402",178,1,10,145,0,0,6,108,0.491951431537521,4.92162459963167,108.143334279669,0.246588832110473,0.245362599427048,2.12564760425185,2.79597699537981,104.523005885812,3.62032839385713
11,"110404",29,0,0,28,1,2,0,19,0,0,18.8554218827579,0,0,0,0,18.2187633732346,0.636658509523271
13,"130001",973,5,422,862,0,441,120,279,2.39028701853911,76.7920726035504,320.895865601258,1.14655704589064,1.24372997264847,16.1341510467125,60.6579215568378,262.711512939552,58.1843526617059
13,"130002",1802,8,1304,1709,18,1074,221,232,3.93380001140882,136.930741066395,312.81532400058,1.88855090708763,2.04524910432119,23.5953108580617,113.335430208334,208.465475820853,104.349848179727
13,"130003",2263,20,1239,1951,2,1097,344,403,9.60190541727403,180.626020590963,557.833578293086,4.57399100086909,5.02791441640494,33.1613192820446,147.464701308919,367.524605740322,190.308972552764
13,"130004",224,0,115,188,0,34,39,63,0,24.6216475342721,77.2139647115878,0,0,4.91995829577481,19.7016892384973,58.7537137521883,18.4602509593994
13,"130005",2438,22,1682,2467,79,1341,316,321,10.581436030176,176.84545094055,451.399882706999,5.18232890199292,5.39910712818304,27.8935933685536,148.951857571996,291.109517560512,160.290365146487
13,"130006",120,0,39,107,2,45,3,43,0,6.87159503187943,40.6699798483306,0,0,2.73428764995428,4.13730738192514,38.4357630891629,2.23421675916771
13,"130007",2308,9,1559,2012,0,1330,328,389,4.35816189650913,210.306838462645,501.066742432943,2.08063319019044,2.27752870631869,36.6607107132433,173.646127749401,350.474518602109,150.592223830833
13,"130008",562,1,348,626,7,313,110,166,0.495306768075642,120.229963518007,152.954263233489,0.236389326154042,0.2589174419216,31.4678795871095,88.7620839308974,129.681499628236,23.2727636052528
13,"130009",103,2,20,88,0,27,13,53,0.981314764023727,4.71486584654178,60.0322510226124,0.465955607171796,0.515359156851931,0.979068772632844,3.73579707390894,50.921031443084,9.11121957952842
13,"130010",1540,7,973,1558,17,885,198,318,3.44715115162276,146.438316744358,366.636641520208,1.71423716115214,1.73291399047063,27.5155703448299,118.922746399528,289.444288455147,77.1923530650611
13,"130011",78,0,12,65,0,12,3,43,0,2.71125810775333,43.1498658185968,0,0,0.669200793923196,2.04205731383013,40.460292137596,2.68957368100083
13,"130012",1507,3,951,1800,7,1115,234,385,1.42162147012596,228.237196041169,388.171561830209,0.699180299695178,0.722441170430779,48.8085371839963,179.428658857173,332.584277602402,55.5872842278075
13,"130013",2795,12,1278,2509,19,1067,415,779,5.9079960471549,244.755972355769,945.343668381213,2.82253823418687,3.08545781296803,49.0519112067611,195.704061149008,730.065214362535,215.278454018678
13,"130014",519,0,268,464,10,195,105,128,0,53.8749811540076,178.970510025352,0,0,9.94235240090662,43.932628753101,119.012071573995,59.9584384513563
13,"130015",2174,16,1398,2198,6,1450,498,402,7.91492973071995,339.797948663689,551.148496909601,3.80600227667854,4.10892745404142,45.8078582007007,293.990090462988,353.581315724413,197.567181185188
13,"130016",259,0,159,249,13,157,54,71,0,50.7885880429607,72.6485035423288,0,0,9.73361231904313,41.0549757239175,59.3848650948313,13.2636384474975
13,"130017",2538,10,2045,2526,9,2137,673,286,4.86813829351358,635.498586419657,319.866031341547,2.3233216433098,2.54481665020378,46.2466434609722,589.251942958685,240.298737982839,79.567293358708
13,"130018",1882,5,1221,1630,0,1183,388,382,2.42473705560643,308.789733611706,456.92518386497,1.1426365626161,1.28210049299033,48.8482538559348,259.941479755771,332.30949593554,124.61568792943
13,"130019",541,3,271,610,7,187,85,132,1.45536598860926,47.6072380208144,168.616010788676,0.685870629048332,0.769495359560932,9.1903079239916,38.4169300968228,123.130531191504,45.4854795971719
13,"130020",3590,14,1210,3542,4,1192,480,1573,6.76969346050024,286.785639825473,1758.91828765979,3.3563571226527,3.41333633784755,62.9554666926971,223.830173132776,1506.57284238484,252.345445274945
13,"130021",278,2,67,234,0,45,32,102,0.974897373745693,13.8178744625369,120.220854499504,0.468402979884818,0.506494393860875,3.07612010085356,10.7417543616833,99.0371860335931,21.1836684659112
13,"130022",701,5,277,614,0,343,83,280,2.40553739210697,59.7867809083153,301.184428432499,1.1647552890449,1.24078210306207,13.451881561909,46.3348993464062,264.917826739199,36.2666016932992
13,"130023",1111,12,688,1048,11,733,154,188,5.90140696530316,89.9686194883207,247.441626473568,2.76135158957476,3.1400553757284,15.2599852081592,74.7086342801615,171.576692971868,75.8649335017001
13,"130024",1743,14,964,1593,21,740,237,443,6.82909043044198,164.211440782887,508.680098875118,3.41583644793204,3.41325398250994,30.6968717422467,133.514569040641,408.490250253166,100.189848621952
15,"150101",1544,178,265,1384,195,123,153,636,72.5215751522537,80.5485598593611,636.918651306984,23.6592023731219,48.8623727791318,22.6616702375651,57.886889621796,591.600054690529,45.3185966164549
15,"150102",1533,230,269,1042,72,211,185,624,95.195162051538,83.1032792264324,630.814159694214,28.6602404303572,66.5349216211808,23.6274259870183,59.4758532394141,571.959320981033,58.8548387131816
15,"150103",1430,68,139,1383,85,99,131,822,29.0596946038236,45.4974261255831,876.890136389846,9.49106163342114,19.5686329704025,12.9859104843548,32.5115156412282,797.415554402004,79.474581987842
15,"150104",813,65,132,713,90,77,65,418,26.8446673049325,42.8181427205916,413.674406651043,9.11505330579743,17.7296139991351,12.9274519607085,29.8906907598831,395.705198690102,17.9692079609411
15,"150205",2022,185,284,1807,237,134,219,1034,80.8077346511718,95.2285969433428,1076.16714357665,26.7912470284554,54.0164876227164,27.6346621863176,67.5939347570252,979.277643223533,96.8895003531133
15,"150206",555,31,41,615,27,24,71,340,13.7927380516746,13.9723177220189,381.640410168466,4.75397988381373,9.03875816786084,4.34026564868661,9.6320520733323,329.856849955878,51.7835602125885
15,"150207",394,6,8,356,6,10,24,231,2.50812577893071,2.59868697413798,249.374944333277,0.84977402296685,1.65835175596386,0.80637887539667,1.79230809874131,228.863269138387,20.5116751948904
15,"150208",725,21,66,648,17,32,66,386,9.03778066861193,21.3737319805428,421.440393704036,3.16455554384475,5.87322512476718,6.55585139663834,14.8178805839044,376.180036947861,45.2603567561757
15,"150209",642,38,32,638,12,9,69,326,16.3567886026362,10.7082492374393,367.444641783774,5.48265928698073,10.8741293156555,3.26887369705059,7.4393755403887,316.825197567616,50.6194442161583
15,"150210",783,55,78,811,25,26,69,404,23.407165323492,25.5468329994673,423.870203049757,8.06465114687981,15.3425141766122,7.53180366152784,18.0150293379395,388.35137466585,35.5188283839067
15,"150211",372,2,31,356,10,12,24,191,0.839996790320287,9.93343754538914,204.205689628124,0.28465473305876,0.555342057261527,2.92329631478045,7.01014123060869,187.560812040333,16.6448775877909
15,"150312",593,1,72,560,60,104,31,336,0.421213026147458,23.2327242740763,343.551539340309,0.14375297020475,0.277460055942708,7.05713810681005,16.1755861672662,328.429233974074,15.1223053662341
15,"150313",1675,300,770,1289,351,298,284,268,106.467561814286,117.175411858726,330.391748368395,28.7433096811233,77.7242521331627,26.2452371832438,90.9301746754827,216.903238580661,113.488509787734
15,"150314",2969,233,718,2755,200,320,265,1141,94.4138663181461,198.853697836069,1113.67081736235,33.6057307820318,60.8081355361143,57.5409513389031,141.312746497166,1049.58631089022,64.0845064721347
15,"150415",1713,208,419,1455,139,185,236,599,87.02530785607,113.829312030149,634.458660977799,27.0140400257652,60.0112678303048,31.1523630416844,82.6769489884646,542.413989799824,92.0446711779751
15,"150416",1493,94,422,1486,295,304,142,599,40.3519508853595,123.471666056166,577.751570139926,14.0248411015825,26.327109783777,37.6550201656413,85.8166458905252,545.838450493467,31.9131196464588
15,"150417",739,142,134,562,162,25,137,237,56.3591538591626,40.2411952530892,277.785365270518,16.8188223218724,39.5403315372901,11.1517059153567,29.0894893377325,210.520444530064,67.2649207404545
15,"150418",1293,34,236,1316,18,162,81,673,14.3859447933056,75.7426817351623,664.092082389031,5.14859892213493,9.23734587117062,24.2001594516851,51.5425222834773,641.530848367121,22.5612340219101
17,"170001",1257,11,594,964,0,561,118,415,5.66359510923376,221.913302379901,304.900151454623,2.86292451899648,2.80067059023728,148.065235439292,73.8480669406088,262.94706313154,41.9530883230833
17,"170002",1379,10,370,1273,37,207,92,578,4.97761426320735,134.977576384808,528.241277777106,2.51857191584298,2.45904234736437,81.025624950049,53.9519514347586,490.92240029964,37.3188774774662
17,"170003",1182,7,764,918,21,278,142,245,3.50405991782673,197.930792205717,185.761470808596,1.7682197821407,1.73584013568603,107.492853144927,90.4379390607901,134.890432353703,50.8710384548934
17,"170004A",971,30,826,876,1,772,102,88,15.4127958006055,125.8968368285,49.6540682952167,7.48858131271064,7.92421448789483,48.4665259606638,77.4303108678357,33.1796668080353,16.4744014871814
17,"170004B",160,0,48,146,0,37,12,10,0,9.96109144033738,13.7811606822875,0,0,4.22408926125736,5.73700217908002,7.92969990690061,5.85146077538691
19,"190101",1819,2,231,1992,2,85,207,812,1.00833525362035,107.607189214803,910.297006342483,0.486320214841535,0.522015038778811,46.7217199879979,60.8854692268047,764.311203023435,145.985803319048
19,"190102",2465,13,326,2400,3,369,326,1243,6.4199038699196,157.865736549809,1404.99872616442,3.20260541586865,3.21729845405095,67.7892472639606,90.0764892858487,1172.5491379226,232.44958824182
19,"190203",2322,13,356,2590,0,441,300,973,6.33622947327899,161.422259096608,1104.23891130955,3.15672794563343,3.17950152764557,67.2660450431338,94.1562140534746,901.833002320033,202.405908989517
19,"190204",1827,5,336,1961,0,459,240,776,2.47325991219947,157.264350721476,855.115972782201,1.20571224195264,1.26754767024683,66.3625648006522,90.9017859208241,707.327364593954,147.788608188247
19,"190305",2677,6,460,2795,18,294,282,1198,3.00013156551825,213.674941142984,1262.92360911388,1.53032353072545,1.4698080347928,90.2333750623699,123.441566080614,1105.47334267763,157.450266436252
19,"190306",1424,4,94,1460,14,159,125,727,1.98771642295532,44.2130746205305,806.440749910066,0.98063322594228,1.00708319701304,19.3285151145695,24.884559505961,706.418840655663,100.021909254403
19,"190407",2018,5,285,1552,4,159,196,963,2.51662522481814,133.30937019583,1023.07425627664,1.22402323064606,1.29260199417208,58.4100628948517,74.8993073009788,902.576200370447,120.498055906191
19,"190408",281,1,21,244,0,25,42,150,0.500613581266071,10.1014458427579,180.857840869459,0.254368962212342,0.246244619053729,4.20922252970985,5.89222331304807,145.089205846415,35.7686350230443
19,"190409",1106,2,211,611,0,20,96,276,1.00475556746374,87.4068993873463,285.245135015886,0.492003071117075,0.512752496346663,36.1259718345761,51.2809275527703,240.985521146265,44.2596138696203
19,"190410",523,1,40,478,1,49,50,308,0.49354165773655,18.9029858361688,337.926215089491,0.245958368726085,0.247583289010465,7.9717371170004,10.9312487191684,298.458753770029,39.4674613194625
